2014.000,27.359,0.979
2014.083,27.369,0.989
2014.167,27.362,0.982
2014.250,27.392,1.012
2014.333,27.410,1.030
2014.417,27.448,1.068
2014.500,27.316,0.936
2014.583,27.429,1.049
2014.667,27.468,1.088
2014.750,27.308,0.928
2014.833,27.307,0.927
2014.917,27.323,0.943
2015.000,27.329,0.949
2015.083,27.411,1.031
2015.167,27.470,1.090
2015.250,27.585,1.205
2015.333,27.529,1.149
2015.417,27.261,0.881
2015.500,27.244,0.864
2015.583,27.112,0.732
2015.667,27.241,0.861
2015.750,27.485,1.105
2015.833,27.578,1.198
2015.917,27.530,1.150
2016.000,27.441,1.061
2016.083,27.380,1.000
2016.167,27.382,1.002
2016.250,27.335,0.955
2016.333,27.465,1.085
2016.417,27.745,1.365
2016.500,27.964,1.584
2016.583,27.905,1.525
2016.667,27.667,1.287
2016.750,27.551,1.171
2016.833,27.494,1.114
2016.917,27.472,1.092
2017.000,27.500,1.120
2017.083,27.473,1.093
2017.167,27.449,1.069
2017.250,27.380,1.000
2017.333,27.248,0.868
2017.417,27.283,0.903
2017.500,27.048,0.668
2017.583,27.316,0.936
2017.667,27.491,1.111
2017.750,27.536,1.156
2017.833,27.574,1.194
2017.917,27.568,1.188
2018.000,27.551,1.171
2018.083,27.586,1.206
2018.167,27.535,1.155
2018.250,27.591,1.211
2018.333,27.665,1.285
2018.417,27.527,1.147
2018.500,27.677,1.297
2018.583,27.433,1.053
2018.667,27.331,0.951
2018.750,27.345,0.965
2018.833,27.294,0.914
2018.917,27.310,0.930
2019.000,27.353,0.973
2019.083,27.341,0.961
2019.167,27.419,1.039
2019.250,27.363,0.983
2019.333,27.385,1.005
2019.417,27.409,1.029
2019.500,27.294,0.914
2019.583,27.231,0.851
2019.667,27.238,0.858
2019.750,27.189,0.809
2019.833,27.184,0.804
2019.917,27.263,0.883
2020.000,27.230,0.850
2020.083,27.206,0.826
2020.167,27.137,0.757
2020.250,27.161,0.781
2020.333,27.027,0.647
2020.417,27.189,0.809
